sku_group_id,branch_id,sku_item_code
223,1,280302280012
223,1,280302280013
223,1,280302280014
223,1,280302280015
223,1,280302280016
223,1,280302280017
223,1,280302280018
223,1,280302280019
223,1,280302280020
223,1,280302280021
223,1,280302280022
223,1,280302280023
223,1,280302280024
223,1,280302280025
223,1,280302280026
223,1,280302280027
223,1,280302280028
223,1,280302280029
223,1,280302280030
223,1,280024760000
223,1,280024760001
223,1,280024760002
223,1,280024760003
223,1,280094610000
223,1,280094610001
223,1,280094610002
223,1,280094610003
223,1,280094610004
223,1,280094610005
223,1,280094620000
223,1,280094620001
223,1,280094620002
223,1,280094620003
223,1,280094620004
223,1,280094620005
223,1,280094620006
223,1,280094630000
223,1,280094630001
223,1,280094630002
223,1,280094630003
223,1,280094630004
223,1,280094630005
223,1,280094630006
223,1,280243070000
223,1,280243070001
223,1,280109990000
223,1,280109990001
223,1,280109990002
223,1,280109990003
223,1,280110000000
223,1,280110000001
223,1,280110000002
223,1,280110000003
223,1,280110000004
223,1,280092410000
223,1,280092410001
223,1,280110010000
223,1,280110010001
223,1,280092420000
223,1,280092420001
223,1,280092430000
223,1,280092430001
223,1,280092440000
223,1,280092440001
223,1,280243090000
223,1,280243090001
223,1,280110020000
223,1,280110020001
223,1,280110030000
223,1,280110030001
223,1,280110030002
223,1,280094710000
223,1,280094710001
223,1,280094710002
223,1,280094710003
223,1,280094710004
223,1,280092460000
223,1,280092460001
223,1,280092470000
223,1,280092470001
223,1,280092550000
223,1,280092550001
223,1,280092560000
223,1,280092560001
223,1,280094730000
223,1,280094730001
223,1,280094730002
223,1,280094730003
223,1,280094730004
223,1,280092570000
223,1,280092570001
223,1,280092570002
223,1,280092570003
223,1,280094820000
223,1,280094820001
223,1,280094820002
223,1,280094820003
223,1,280094820004
223,1,280094820005
223,1,280094820006
223,1,280094820007
223,1,280094830000
223,1,280094830001
223,1,280094830002
223,1,280094830003
223,1,280094830004
223,1,280094830005
223,1,280094830006
223,1,280094830007
223,1,280092660000
223,1,280092660001
223,1,280092670000
223,1,280092670001
223,1,280095100000
223,1,280095100001
223,1,280095100002
223,1,280095100003
223,1,280243130000
223,1,280243130001
223,1,280110040000
223,1,280110040001
223,1,280110040002
223,1,280110040003
223,1,280110040004
223,1,280110040005
223,1,280232530000
223,1,280232530001
223,1,280232530002
223,1,280110050000
223,1,280110050001
223,1,280110050002
223,1,280092730000
223,1,280092730001
223,1,280092730002
223,1,280092740000
223,1,280092740001
223,1,280092740002
223,1,280095140000
223,1,280095140001
223,1,280095140002
223,1,280095140003
223,1,280095140004
223,1,280095140005
223,1,280095140006
223,1,280095140007
223,1,280095140008
223,1,280095170000
223,1,280095170001
223,1,280095170002
223,1,280095170003
223,1,280095170004
223,1,280095170005
223,1,280095170006
223,1,280095170007
223,1,280095170008
223,1,280307690000
223,1,280307690001
223,1,280307690002
223,1,280307690003
223,1,280307690004
223,1,280307690005
223,1,280110070000
223,1,280110070001
223,1,280110070002
223,1,280110070003
223,1,280110070004
223,1,280110070005
223,1,280304270000
223,1,280304270001
223,1,280304270002
223,1,280304270003
223,1,280304270004
223,1,280304270005
223,1,280095210000
223,1,280095210001
223,1,280095210002
223,1,280095210003
223,1,280095210004
223,1,280095210005
223,1,280095210006
223,1,280095210007
223,1,280095210008
223,1,280110080000
223,1,280110080002
223,1,280110080003
223,1,280110080004
223,1,280110080005
223,1,280110080006
223,1,280110080007
223,1,280110090000
223,1,280110090001
223,1,280110090002
223,1,280110090003
223,1,280110100000
223,1,280110100001
223,1,280110100002
223,1,280092780000
223,1,280092780001
223,1,280092790000
223,1,280092790001
223,1,280092800000
223,1,280092800001
223,1,280092810000
223,1,280092810001
223,1,280092850000
223,1,280092850001
223,1,280095710000
223,1,280095710001
223,1,280095710002
223,1,280095710003
223,1,280095710004
223,1,280095710005
223,1,280095710006
223,1,280095710007
223,1,280110140000
223,1,280110140001
223,1,280110140002
223,1,280110140003
223,1,280110140004
223,1,280110140005
223,1,280110180000
223,1,280110180001
223,1,280110180002
223,1,280110180003
223,1,280243150000
223,1,280243150001
223,1,280095900000
223,1,280095900001
223,1,280095900002
223,1,280095900003
223,1,280095900004
223,1,280095900005
223,1,280095920000
223,1,280095920001
223,1,280095920002
223,1,280095920003
223,1,280095920004
223,1,280095920005
223,1,280095920006
223,1,280095930000
223,1,280095930001
223,1,280095930002
223,1,280095930003
223,1,280095930004
223,1,280095930005
223,1,280095930006
223,1,280095930007
223,1,280095930008
223,1,280095950000
223,1,280095950001
223,1,280095950002
223,1,280095950003
223,1,280095950004
223,1,280095950005
223,1,280095950006
223,1,280095950007
223,1,280095950008
223,1,280095980000
223,1,280095980001
223,1,280095980002
223,1,280095980003
223,1,280095980004
223,1,280095980005
223,1,280095980006
223,1,280095980007
223,1,280095980008
223,1,280095990000
223,1,280095990001
223,1,280095990002
223,1,280095990003
223,1,280095990004
223,1,280095990005
223,1,280096010000
223,1,280096010001
223,1,280096010002
223,1,280096010003
223,1,280096010004
223,1,280096010005
223,1,280096010006
223,1,280096010007
223,1,280096010008
223,1,280096010009
223,1,280096010010
223,1,280096020000
223,1,280096020001
223,1,280096020002
223,1,280096020003
223,1,280096020004
223,1,280096020005
223,1,280096030000
223,1,280096030001
223,1,280096030002
223,1,280096030003
223,1,280096030004
223,1,280096030005
223,1,280096060000
223,1,280096060001
223,1,280096060002
223,1,280096060003
223,1,280096060004
223,1,280096060005
223,1,280096060006
223,1,280096060007
223,1,280096060008
223,1,280096060009
223,1,280096060010
223,1,280096060011
223,1,280096060012
223,1,280096060013
223,1,280096060014
223,1,280096060015
223,1,280096060016
223,1,280096110000
223,1,280096110001
223,1,280096110002
223,1,280096110003
223,1,280096110004
223,1,280096110005
223,1,280096110006
223,1,280096110007
223,1,280096110008
223,1,280096130000
223,1,280096130001
223,1,280096130002
223,1,280096130003
223,1,280096130004
223,1,280096130005
223,1,280096140000
223,1,280096140001
223,1,280096140002
223,1,280096140003
223,1,280096140004
223,1,280096140005
223,1,280096140006
223,1,280096140007
223,1,280096140008
223,1,280304040000
223,1,280304040001
223,1,280304040002
223,1,280304040003
223,1,280304040004
223,1,280304040005
223,1,280304370000
223,1,280304370001
223,1,280304370002
223,1,280304370003
223,1,280304370004
223,1,280304370005
223,1,280096150000
223,1,280096150001
223,1,280096150002
223,1,280096150003
223,1,280096150004
223,1,280096150005
223,1,280096150006
223,1,280096150007
223,1,280096160000
223,1,280096160001
223,1,280096160002
223,1,280096160003
223,1,280096160004
223,1,280096160005
223,1,280096160006
223,1,280096170000
223,1,280096170001
223,1,280096170002
223,1,280096170003
223,1,280096170004
223,1,280096170005
223,1,280096170006
223,1,280096190000
223,1,280096190001
223,1,280096190002
223,1,280096190003
223,1,280096190004
223,1,280096190005
223,1,280096190006
223,1,280096200000
223,1,280096200001
223,1,280096200002
223,1,280096200003
223,1,280096200004
223,1,280096200005
223,1,280096200006
223,1,280096220000
223,1,280096220001
223,1,280096220002
223,1,280096220003
223,1,280096220004
223,1,280096220005
223,1,280096240000
223,1,280096240001
223,1,280096240002
223,1,280096240003
223,1,280096240004
223,1,280096240005
223,1,280096240006
223,1,280096270000
223,1,280096270001
223,1,280096270002
223,1,280096270003
223,1,280096270004
223,1,280096270005
223,1,280096270006
223,1,280096280000
223,1,280096280001
223,1,280096280002
223,1,280096280003
223,1,280096280004
223,1,280096280005
223,1,280096280006
223,1,280096310000
223,1,280096310001
223,1,280096310002
223,1,280096310003
223,1,280096310004
223,1,280096310005
223,1,280096310006
223,1,280096310007
223,1,280110200000
223,1,280110200001
223,1,280110200002
223,1,280110200003
223,1,280110200004
223,1,280092930000
223,1,280092930001
223,1,280092930002
223,1,280243160000
223,1,280243160001
223,1,280243170000
223,1,280243170001
223,1,280092950000
223,1,280092950001
223,1,280110240000
223,1,280110240001
223,1,280110240002
223,1,280110240003
223,1,280110240004
223,1,280110250000
223,1,280110250001
223,1,280110250002
223,1,280110250003
223,1,280097630000
223,1,280097630001
223,1,280097630002
223,1,280097630003
223,1,280097630004
223,1,280097630005
223,1,280097650000
223,1,280097650001
223,1,280097650002
223,1,280097650003
223,1,280097650004
223,1,280097650005
223,1,280097670000
223,1,280097670001
223,1,280097670002
223,1,280097670003
223,1,280097670004
223,1,280110260000
223,1,280110260001
223,1,280110260002
223,1,280110270000
223,1,280110270001
223,1,280110280000
223,1,280110280001
223,1,280110290000
223,1,280110290001
223,1,280110300000
223,1,280110300001
223,1,280110300002
223,1,280110300003
223,1,280110310000
223,1,280110310001
223,1,280110310002
223,1,280110310003
223,1,280304240000
223,1,280304240001
223,1,280304240002
223,1,280304240003
223,1,280304240004
223,1,280304240005
223,1,280110330000
223,1,280110330001
223,1,280110330002
223,1,280110330003
223,1,280110340000
223,1,280110340001
223,1,280110350000
223,1,280110350001
223,1,280110350002
223,1,280110350003
223,1,280110350004
223,1,280110350005
223,1,280243200000
223,1,280243200001
223,1,280099160000
223,1,280099160001
223,1,280099160002
223,1,280092990000
223,1,280092990001
223,1,280092990002
223,1,280092990003
223,1,280093000000
223,1,280093000001
223,1,280093000002
223,1,280110360000
223,1,280110360001
223,1,280110360002
223,1,280110360003
223,1,280110360004
223,1,280110360005
223,1,280110360006
223,1,280110370000
223,1,280110370001
223,1,280110370002
223,1,280110370003
223,1,280110370004
223,1,280110380000
223,1,280110380001
223,1,280110380002
223,1,280110380003
223,1,280110380004
223,1,280099620000
223,1,280099620001
223,1,280099620002
223,1,280099620003
223,1,280099620004
223,1,280099620005
223,1,280099640000
223,1,280099640001
223,1,280099640002
223,1,280099650000
223,1,280099650001
223,1,280099650002
223,1,280099650003
223,1,280093060000
223,1,280093060001
223,1,280110390000
223,1,280110390001
223,1,280110390002
223,1,280110390003
223,1,280110390004
223,1,280110390005
223,1,280110390006
223,1,280093110000
223,1,280093110001
223,1,280093110002
223,1,280093110003
223,1,280093110004
223,1,280099710000
223,1,280099710001
223,1,280099710002
223,1,280099710003
223,1,280099730000
223,1,280099730001
223,1,280099730002
223,1,280099730003
223,1,280110450000
223,1,280110450001
223,1,280110450002
223,1,280110450003
223,1,280110450004
223,1,280093150000
223,1,280093150001
223,1,280093150002
223,1,280093150003
223,1,280093150004
223,1,280093160000
223,1,280093160001
223,1,280093170000
223,1,280093170001
223,1,280110510000
223,1,280110510001
223,1,280110510002
223,1,280110510003
223,1,280110510004
223,1,280234130000
223,1,280234130001
223,1,280110520000
223,1,280110520001
223,1,280110520002
223,1,280110520003
223,1,280110520004
223,1,280110520005
223,1,280100040000
223,1,280100040001
223,1,280100040002
223,1,280100070000
223,1,280100070001
223,1,280100070002
223,1,280100070003
223,1,280100080000
223,1,280100080001
223,1,280100080002
223,1,280100080003
223,1,280234210000
223,1,280234210001
223,1,280234220000
223,1,280234220001
223,1,280100160000
223,1,280100160001
223,1,280100160002
223,1,280100160003
223,1,280100160004
223,1,280110550000
223,1,280110550001
223,1,280110560000
223,1,280110560001
223,1,280110560002
223,1,280110570000
223,1,280110570001
223,1,280110570002
223,1,280110570003
223,1,280110570004
223,1,280257350000
223,1,280257350001
223,1,280257350002
223,1,280243210000
223,1,280243210001
223,1,280243210002
223,1,280243220000
223,1,280243220001
223,1,280243250000
223,1,280243250001
223,1,280243260000
223,1,280243260001
223,1,280243270000
223,1,280243270001
223,1,280243280000
223,1,280243280001
223,1,280243310000
223,1,280243310001
223,1,280243320000
223,1,280243320001
223,1,280093240000
223,1,280093240001
223,1,280093240002
223,1,280093240003
223,1,280093250000
223,1,280093250001
223,1,280093250002
223,1,280100290000
223,1,280100290001
223,1,280100290002
223,1,280100290003
223,1,280100290004
223,1,280100290005
223,1,280100290006
223,1,280100290007
223,1,280234530000
223,1,280234530001
223,1,280234530002
223,1,280234530003
223,1,280234530004
223,1,280100380000
223,1,280100380001
223,1,280100380002
223,1,280100380003
223,1,280100380004
223,1,280100390000
223,1,280100390001
223,1,280100390002
223,1,280234690000
223,1,280234690001
223,1,280234690002
223,1,280234690003
223,1,280234700000
223,1,280234700001
223,1,280234700002
223,1,280234700003
223,1,280234700004
223,1,280234740000
223,1,280234740001
223,1,280234740002
223,1,280234740003
223,1,280234740004
223,1,280100420000
223,1,280100420001
223,1,280100420002
223,1,280100420003
223,1,280100420004
223,1,280100420005
223,1,280272180000
223,1,280272180001
223,1,280093260000
223,1,280093260001
223,1,280100520000
223,1,280100520001
223,1,280100520002
223,1,280100520003
223,1,280100550000
223,1,280100550001
223,1,280100550002
223,1,280100550003
223,1,280100550004
223,1,280100550005
223,1,280100660000
