sku_group_id,branch_id,sku_item_code
249,1,1280241380104
249,1,1280241380105
249,1,1280241380106
249,1,1280241380107
249,1,1280241380108
249,1,1280241380109
249,1,1280241380110
249,1,1280241380111
249,1,1280241380112
249,1,1280241380113
249,1,1280241380114
249,1,1280241380115
249,1,1280241380116
249,1,1280241380117
249,1,1280241380118
249,1,1280241380119
249,1,1280241380120
249,1,1280241380121
249,1,1280241380122
249,1,1280241380123
249,1,1280241380124
249,1,1280241380125
249,1,1280241380126
249,1,1280241380127
249,1,1280241380128
249,1,1280241380129
249,1,1280241380130
249,1,1280241380131
249,1,1280241380132
249,1,1280241380133
249,1,1280241380134
249,1,1280241380135
249,1,1280241380136
249,1,1280241380137
249,1,1280241380138
249,1,1280241380139
249,1,1280241380140
249,1,1280241380141
249,1,1280241380142
249,1,1280241380143
249,1,1280241380144
249,1,1280241380145
249,1,1280241380146
249,1,1280241380147
249,1,1280241380148
249,1,1280241380149
249,1,1280241380150
249,1,1280241380151
249,1,1280241380152
249,1,1280241380153
249,1,1280241380154
249,1,1280241380155
249,1,1280241380156
249,1,1280241380157
249,1,1280241380158
249,1,1280241380159
249,1,1280241380160
249,1,1280241380161
249,1,1280241380162
249,1,1280241380163
249,1,1280241380164
249,1,1280241380165
249,1,1280241380166
249,1,1280241380167
249,1,1280241380168
249,1,1280241380169
249,1,1280241380170
249,1,1280241380171
249,1,1280213660000
249,1,1280213660001
249,1,1280213680000
249,1,1280213680001
249,1,1280213700000
249,1,1280213700001
249,1,1280213710000
249,1,1280213710001
249,1,1280213720000
249,1,1280213720001
249,1,1280258950000
249,1,1280258950001
249,1,1280258950002
249,1,1280258950003
249,1,1280258950004
249,1,1280258950005
249,1,1280258950006
249,1,1280258950007
249,1,1280258950008
249,1,1280258950009
249,1,1280258950010
249,1,1280258950011
249,1,1280258950012
249,1,1280258950013
249,1,1280258950014
249,1,1280258950015
249,1,1280258950016
249,1,1280258950017
249,1,1280258950018
249,1,1280258950019
249,1,1280258950020
249,1,1280258950021
249,1,1280258950022
249,1,1280258950023
249,1,1280258950024
249,1,1280258950025
249,1,1280258950026
249,1,1280258950027
249,1,1280258950028
249,1,1280223080000
249,1,1280223080001
249,1,1280223080002
249,1,1280223080003
249,1,1280223080004
249,1,1280223080005
249,1,1280223080006
249,1,1280223080007
249,1,1280223080008
249,1,1280223080009
249,1,1280223080010
249,1,1280223080011
249,1,1280223080012
249,1,1280223080013
249,1,1280223080014
249,1,1280223080015
249,1,1280223080016
249,1,1280223080017
249,1,1280223080018
249,1,1280223080019
249,1,1280223080020
249,1,1280223080021
249,1,1280223080022
249,1,1280223080023
249,1,1280223080024
249,1,1280223080025
249,1,1280223080026
249,1,1280223080027
249,1,1280223080028
249,1,1280223080029
249,1,1280223080030
249,1,1280223080031
249,1,1280223080032
249,1,1280223080033
249,1,1280223080034
249,1,1280223080035
249,1,1280223080036
249,1,1280223080037
249,1,1280223080038
249,1,1280223080039
249,1,1280223080040
249,1,1280223080041
249,1,1280223080042
249,1,1280223080043
249,1,1280223080044
249,1,1280223080045
249,1,1280223080046
249,1,1280223080047
249,1,1280223080048
249,1,1280223080049
249,1,1280223080050
249,1,1280223080051
249,1,1280223080052
249,1,1280223080053
249,1,1280223080054
249,1,1280223080055
249,1,1280223080056
249,1,1280223080057
249,1,1280223080058
249,1,1280223080059
249,1,1280223080060
249,1,1280223080061
249,1,1280223080062
249,1,1280223080063
249,1,1280223080064
249,1,1280223080065
249,1,1280223080066
249,1,1280223080067
249,1,1280223080068
249,1,1280223080069
249,1,1280223080070
249,1,1280223080071
249,1,1280223080072
249,1,1280223080073
249,1,1280223080074
249,1,1280223080075
249,1,1280223080076
249,1,1280223080077
249,1,1280223080078
249,1,1280223080079
249,1,1280223080080
249,1,1280223080081
249,1,1280223080082
249,1,1280223080083
249,1,1280223080084
249,1,1280223080085
249,1,1280223080086
249,1,1280223080087
249,1,1280223080088
249,1,1280223080089
249,1,1280223080090
249,1,1280223080091
249,1,1280223080092
249,1,1280223080093
249,1,1280223080094
249,1,1280223080095
249,1,1280223080096
249,1,1280223080097
249,1,1280223080098
249,1,1280223080099
249,1,1280223080100
249,1,1280223080101
249,1,1280223080102
249,1,1280223080103
249,1,1280223080104
249,1,1280223080105
249,1,1280223080106
249,1,1280223080107
249,1,1280223080108
249,1,1280223080109
249,1,1280223080110
249,1,1280223080111
249,1,1280223080112
249,1,1280223080113
249,1,1280223080114
249,1,1280223080115
249,1,1280223080116
249,1,1280223080117
249,1,1280223080118
249,1,1280223080119
249,1,1280223080120
249,1,1280223080121
249,1,1280223080122
249,1,1280223080123
249,1,1280223080124
249,1,1280223080125
249,1,1280223080126
249,1,1280223080127
249,1,1280223080128
249,1,1280223080129
249,1,1280223080130
249,1,1280223080131
249,1,1280223080132
249,1,1280223080133
249,1,1280223080134
249,1,1280223080135
249,1,1280223080136
249,1,1280223080137
249,1,1280223080138
249,1,1280223080139
249,1,1280223080140
249,1,1280223080141
249,1,1280223080142
249,1,1280223080143
249,1,1280223080144
249,1,1280223080145
249,1,1280223080146
249,1,1280223080147
249,1,1280223080148
249,1,1280223080149
249,1,1280223080150
249,1,1280223080151
249,1,1280223080152
249,1,1280223080153
249,1,1280223080154
249,1,1280223080155
249,1,1280223080156
249,1,1280223080157
249,1,1280223080158
249,1,1280223080159
249,1,1280223080160
249,1,1280223080161
249,1,1280223080162
249,1,1280223080163
249,1,1280223080164
249,1,1280223080165
249,1,1280223080166
249,1,1280223080167
249,1,1280223080168
249,1,1280223080169
249,1,1280223080170
249,1,1280223080171
249,1,1280223080172
249,1,1280223080173
249,1,1280223080174
249,1,1280223080175
249,1,1280223080176
249,1,1280223080177
249,1,1280223080178
249,1,1280223080179
249,1,1280223080180
249,1,1280223080181
249,1,1280223080182
249,1,1280223080183
249,1,1280223080184
249,1,1280223080185
249,1,1280223080186
249,1,1280223080187
249,1,1280223080188
249,1,1280223080189
249,1,1280223080190
249,1,1280223080191
249,1,1280223080192
249,1,1280223080193
249,1,1280223080194
249,1,1280223080195
249,1,1280223080196
249,1,1280223080197
249,1,1280223080198
249,1,1280223080199
249,1,1280223080200
249,1,1280223080201
249,1,1280223080202
249,1,1280223080203
249,1,1280223080204
249,1,1280223080205
249,1,1280223080206
249,1,1280223080207
249,1,1280223080208
249,1,1280223080209
249,1,1280223080210
249,1,1280223080211
249,1,1280223080212
249,1,1280223080213
249,1,1280223080214
249,1,1280223080215
249,1,1280223080216
249,1,1280223080217
249,1,1280223080218
249,1,1280223080219
249,1,1280223080220
249,1,1280223080221
249,1,1280223080222
249,1,1280223080223
249,1,1280223080224
249,1,1280223080225
249,1,1280223080226
249,1,1280223080227
249,1,1280223080228
249,1,1280223080229
249,1,1280223080230
249,1,1280223080231
249,1,1280223080232
249,1,1280223080233
249,1,1280223080234
249,1,1280223080235
249,1,1280223080236
249,1,1280223080237
249,1,1280223080238
249,1,1280223080239
249,1,1280223080240
249,1,1280223080241
249,1,1280223080242
249,1,1280223080243
249,1,1280223080244
249,1,1280223080245
249,1,1280223080246
249,1,1280223080247
249,1,1280223080248
249,1,1280223080249
249,1,1280223080250
249,1,1280223080251
249,1,1280223080252
249,1,1280223080253
249,1,1280223080254
249,1,1280223080255
249,1,1280223080256
249,1,1280223080257
249,1,1280223080258
249,1,1280223080259
249,1,1280223080260
249,1,1280223080261
249,1,1280241390000
249,1,1280241390001
249,1,1280241390002
249,1,1280241390003
249,1,1280241390004
249,1,1280241390005
249,1,1280241390006
249,1,1280241390007
249,1,1280241390008
249,1,1280241390009
249,1,1280241390010
249,1,1280241390011
249,1,1280241390012
249,1,1280241390013
249,1,1280241390014
249,1,1280241390015
249,1,1280241390016
249,1,1280241390017
249,1,1280241390018
249,1,1280241390019
249,1,1280241390020
249,1,1280241390021
249,1,1280241390022
249,1,1280241390023
249,1,1280241390024
249,1,1280241390025
249,1,1280241390026
249,1,1280241390027
249,1,1280241390028
249,1,1280241390029
249,1,1280241390030
249,1,1280241390031
249,1,1280241390032
249,1,1280241390033
249,1,1280241390034
249,1,1280241390035
249,1,1280241390036
249,1,1280241390037
249,1,1280241390038
249,1,1280241390039
249,1,1280241390040
249,1,1280241390041
249,1,1280241390042
249,1,1280241390043
249,1,1280241390044
249,1,1280241390045
249,1,1280241390046
249,1,1280241390047
249,1,1280241390048
249,1,1280241390049
249,1,1280241390050
249,1,1280241390051
249,1,1280241390052
249,1,1280241390053
249,1,1280241390054
249,1,1280241390055
249,1,1280241390056
249,1,1280241390057
249,1,1280241390058
249,1,1280241390059
249,1,1280241390060
249,1,1280241390061
249,1,1280241390062
249,1,1280241390063
249,1,1280241390064
249,1,1280241390065
249,1,1280241390066
249,1,1280241390067
249,1,1280241390068
249,1,1280241390069
249,1,1280241390070
249,1,1280241390071
249,1,1280241390072
249,1,1280241390073
249,1,1280241390074
249,1,1280241390075
249,1,1280241390076
249,1,1280241390077
249,1,1280241390078
249,1,1280241390079
249,1,1280241390080
249,1,1280241390081
249,1,1280241390082
249,1,1280241390083
249,1,1280241390084
249,1,1280241390085
249,1,1280241390086
249,1,1280241390087
249,1,1280241390088
249,1,1280241390089
249,1,1280241390090
249,1,1280241390091
249,1,1280241390092
249,1,1280241390093
249,1,1280241390094
249,1,1280241390095
249,1,1280241390096
249,1,1280241390097
249,1,1280241390098
249,1,1280241390099
249,1,1280241390100
249,1,1280241390101
249,1,1280241390102
249,1,1280241390103
249,1,1280241390104
249,1,1280241390105
249,1,1280241390106
249,1,1280241390107
249,1,1280241390108
249,1,1280241390109
249,1,1280241390110
249,1,1280241390111
249,1,1280241390112
249,1,1280241390113
249,1,1280241390114
249,1,1280241390115
249,1,1280241390116
249,1,1280241390117
249,1,1280241390118
249,1,1280241390119
249,1,1280241390120
249,1,1280241390121
249,1,1280241390122
249,1,1280241390123
249,1,1280241390124
249,1,1280241390125
249,1,1280241390126
249,1,1280241390127
249,1,1280241390128
249,1,1280241390129
249,1,1280241390130
249,1,1280241390131
249,1,1280241390132
249,1,1280241390133
249,1,1280241390134
249,1,1280241390135
249,1,1280241390136
249,1,1280241390137
249,1,1280241390138
249,1,1280241390139
249,1,1280241390140
249,1,1280241390141
249,1,1280241390142
249,1,1280241390143
249,1,1280241390144
249,1,1280241390145
249,1,1280241390146
249,1,1280241390147
249,1,1280241390148
249,1,1280241390149
249,1,1280241390150
249,1,1280241390151
249,1,1280241390152
249,1,1280241390153
249,1,1280241390154
249,1,1280241390155
249,1,1280241390156
249,1,1280241390157
249,1,1280241390158
249,1,1280241390159
249,1,1280241390160
249,1,1280241390161
249,1,1280241390162
249,1,1280241390163
249,1,1280241390164
249,1,1280241390165
249,1,1280241390166
249,1,1280241390167
249,1,1280241390168
249,1,1280241390169
249,1,1280241390170
249,1,1280241390171
249,1,1280241390172
249,1,1280241390173
249,1,1280241390174
249,1,1280241390175
249,1,1280241390176
249,1,1280241390177
249,1,1280241390178
249,1,1280241390179
249,1,1280241390180
249,1,1280241390181
249,1,1280241390182
249,1,1280241390183
249,1,1280241390184
249,1,1280241390185
249,1,1280241390186
249,1,1280241390187
249,1,1280241390188
249,1,1280241390189
249,1,1280241390190
249,1,1280241390191
249,1,1280241390192
249,1,1280241390193
249,1,1280241390194
249,1,1280241390195
249,1,1280241390196
249,1,1280241390197
249,1,1280241390198
249,1,1280241390199
249,1,1280241390200
249,1,1280241390201
249,1,1280241390202
249,1,1280241390203
249,1,1280241390204
249,1,1280241390205
249,1,1280241390206
249,1,1280241390207
249,1,1280241390208
249,1,1280241390209
249,1,1280241390210
249,1,1280241390211
249,1,1280241390212
249,1,1280241390213
249,1,1280241390214
249,1,1280241390215
249,1,1280241390216
249,1,1280241390217
249,1,1280241390218
249,1,1280241390219
249,1,1280241390220
249,1,1280241390221
249,1,1280241390222
249,1,1280241390223
249,1,1280241390224
249,1,1280241390225
249,1,1280241390226
249,1,1280241390227
249,1,1280241390228
249,1,1280241390229
249,1,1280241390230
249,1,1280241390231
249,1,1280241390232
249,1,1280241390233
249,1,1280241390234
249,1,1280241390235
249,1,1280241390236
249,1,1280241390237
249,1,1280241390238
249,1,1280241390239
249,1,1280241390240
249,1,1280241390241
249,1,1280241390242
249,1,1280241390243
249,1,1280241390244
249,1,1280241390245
249,1,1280241390246
249,1,1280241390247
249,1,1280241390248
249,1,1280241390249
249,1,1280241390250
249,1,1280241390251
249,1,1280241390252
249,1,1280241390253
249,1,1280241390254
249,1,1280241390255
249,1,1280241390256
249,1,1280241390257
249,1,1280241390258
249,1,1280241390259
249,1,1280241390260
249,1,1280241390261
249,1,1280258960000
249,1,1280258960001
249,1,1280258960002
249,1,1280258960003
249,1,1280258960004
249,1,1280258960005
249,1,1280258960006
249,1,1280258960007
249,1,1280258960008
249,1,1280258960009
249,1,1280258960010
249,1,1280258960011
249,1,1280258960012
249,1,1280258960013
249,1,1280258960014
249,1,1280258960015
249,1,1280258960016
249,1,1280258960017
249,1,1280258960018
249,1,1280258960019
249,1,1280258960020
249,1,1280258960021
249,1,1280258960022
249,1,1280258960023
249,1,1280258960024
249,1,1280258960025
249,1,1280258960026
249,1,1280258960027
249,1,1280258960028
249,1,1280258960029
249,1,1280258960030
249,1,1280258960031
249,1,1280258960032
249,1,1280258960033
249,1,1280258960034
249,1,1280258960035
249,1,1280243840000
249,1,1280243840001
249,1,1280243840002
249,1,1280243840003
249,1,1280243840004
249,1,1280243840005
249,1,1280243840006
249,1,1280243840007
249,1,1280243840008
249,1,1280243840009
249,1,1280243840010
249,1,1280243840011
249,1,1280243840012
249,1,1280243840013
249,1,1280243840014
249,1,1280243840015
249,1,1280243840016
249,1,1280243840017
249,1,1280243840018
249,1,1280243840019
249,1,1280243840020
249,1,1280243840021
249,1,1280243840022
249,1,1280243840023
249,1,1280243840024
249,1,1280243840025
249,1,1280243840026
249,1,1280243840027
249,1,1280243840028
249,1,1280243840029
249,1,1280243840030
249,1,1280243840031
249,1,1280243840032
249,1,1280243840033
249,1,1280243840034
249,1,1280243840035
249,1,1280243840036
249,1,1280243840037
249,1,1280243840038
249,1,1280243840039
249,1,1280243840040
249,1,1280243840041
249,1,1280243840042
249,1,1280243840043
249,1,1280243840044
249,1,1280243840045
249,1,1280243840046
249,1,1280243840047
249,1,1280243840048
249,1,1280243840049
249,1,1280243840050
249,1,1280243840051
249,1,1280243840052
249,1,1280243840053
249,1,1280243840054
249,1,1280243840055
249,1,1280243840056
249,1,1280243840057
249,1,1280243850000
249,1,1280243850001
249,1,1280243850002
249,1,1280243850003
249,1,1280243850004
249,1,1280243850005
249,1,1280243850006
249,1,1280243850007
249,1,1280243850008
249,1,1280243850009
249,1,1280243850010
249,1,1280243850011
249,1,1280243850012
249,1,1280243850013
249,1,1280243850014
249,1,1280243850015
249,1,1280243850016
249,1,1280243850017
249,1,1280243850018
249,1,1280243850019
249,1,1280243850020
249,1,1280243850021
249,1,1280243850022
249,1,1280243850023
249,1,1280243850024
249,1,1280243850025
249,1,1280243850026
249,1,1280243850027
249,1,1280243850028
249,1,1280243850029
249,1,1280243850030
249,1,1280243850031
249,1,1280243850032
249,1,1280243850033
249,1,1280243850034
249,1,1280243850035
249,1,1280243850036
249,1,1280243850037
249,1,1280243850038
249,1,1280243850039
249,1,1280243850040
249,1,1280243850041
249,1,1280243850042
249,1,1280243850043
249,1,1280243850044
249,1,1280243850045
249,1,1280243850046
249,1,1280243850047
249,1,1280243850048
249,1,1280243850049
249,1,1280243850050
249,1,1280243850051
249,1,1280243850052
249,1,1280243850053
249,1,1280213760000
249,1,1280213760001
249,1,1280296310000
249,1,1280296310001
249,1,1280296310002
249,1,1280296310003
249,1,1280296310004
249,1,1280296310005
249,1,1280296310006
249,1,1280296310007
249,1,1280296310008
249,1,1280296310009
249,1,1280296310010
249,1,1280296310011
249,1,1280296310012
249,1,1280296310013
249,1,1280296310014
249,1,1280296310015
249,1,1280296310016
249,1,1280296310017
249,1,1280296310018
249,1,1280296310019
249,1,1280296310020
249,1,1280296310021
249,1,1280296310022
249,1,1280296310023
249,1,1280296310024
249,1,1280296310025
249,1,1280296310026
249,1,1280296310027
249,1,1280296310028
249,1,1280296310029
249,1,1280296310030
249,1,1280296310031
249,1,1280296310032
249,1,1280296310033
249,1,1280296310034
249,1,1280296310035
249,1,1280296310036
249,1,1280296310037
249,1,1280296310038
249,1,1280296310039
249,1,1280296310040
249,1,1280296310041
249,1,1280296310042
249,1,1280296310043
249,1,1280296310044
249,1,1280296310045
249,1,1280296310046
249,1,1280296310047
249,1,1280296310048
249,1,1280296310049
249,1,1280296310050
249,1,1280296310051
249,1,1280296310052
249,1,1280296310053
249,1,1280296310054
249,1,1280296310055
249,1,1280296310056
249,1,1280296310057
249,1,1280296310058
249,1,1280296310059
249,1,1280296310060
249,1,1280296310061
249,1,1280296310062
249,1,1280296310063
249,1,1280296310064
249,1,1280296310065
249,1,1280296310066
249,1,1280296300000
249,1,1280296300001
249,1,1280296300002
249,1,1280296300003
249,1,1280296300004
249,1,1280296300005
249,1,1280296300006
249,1,1280296300007
249,1,1280296300008
249,1,1280296300009
249,1,1280296300010
249,1,1280296300011
249,1,1280296300012
249,1,1280296300013
249,1,1280296300014
249,1,1280296300015
249,1,1280296300016
249,1,1280296300017
249,1,1280296300018
249,1,1280296300019
249,1,1280296300020
249,1,1280296300021
249,1,1280296300022
249,1,1280296300023
249,1,1280296300024
249,1,1280296300025
249,1,1280296300026
249,1,1280296300027
249,1,1280296300028
249,1,1280296300029
249,1,1280296300030
249,1,1280296300031
249,1,1280296300032
249,1,1280296300033
249,1,1280296300034
249,1,1280296300035
249,1,1280296300036
249,1,1280296300037
249,1,1280296300038
249,1,1280296300039
249,1,1280296300040
249,1,1280296300041
249,1,1280296300042
249,1,1280296300043
249,1,1280296300044
249,1,1280296300045
249,1,1280296300046
249,1,1280296300047
249,1,1280296300048
249,1,1280296300049
249,1,1280296300050
249,1,1280296300051
249,1,1280296300052
249,1,1280296300053
249,1,1280296300054
249,1,1280296300055
249,1,1280296300056
249,1,1280296300057
249,1,1280296300058
249,1,1280296300059
249,1,1280296300060
249,1,1280213770000
249,1,1280213770001
249,1,1280316980000
249,1,1280316980001
249,1,1280316980002
249,1,1280316980003
249,1,1280316980004
249,1,1280316980005
249,1,1280316980006
249,1,1280316980007
249,1,1280316980008
249,1,1280316980009
249,1,1280316980010
249,1,1280316980011
249,1,1280316980012
249,1,1280316980013
249,1,1280316980014
249,1,1280316980015
249,1,1280316980016
249,1,1280316980017
249,1,1280316980018
249,1,1280316980019
249,1,1280316980020
249,1,1280316980021
249,1,1280316980022
249,1,1280316980023
249,1,1280316980024
249,1,1280316980025
249,1,1280316980026
249,1,1280316980027
249,1,1280316980028
249,1,1280316980029
249,1,1280316980030
249,1,1280316980031
249,1,1280316980032
249,1,1280316980033
249,1,1280316980034
249,1,1280316980035
249,1,1280316980036
249,1,1280316980037
249,1,1280316980038
249,1,1280316980039
249,1,1280316980040
249,1,1280316980041
249,1,1280316980042
249,1,1280316980043
249,1,1280316980044
249,1,1280316980045
249,1,1280316980046
249,1,1280316980047
249,1,1280316980048
249,1,1280213790000
249,1,1280213790001
249,1,1280213790002
249,1,1280213790003
249,1,1280213790004
249,1,1280213790005
249,1,1280213790006
249,1,1280213790007
249,1,1280213790008
249,1,1280213890000
249,1,1280213890001
249,1,1280214000000
249,1,1280214000001
249,1,1280214000002
249,1,1280214000003
249,1,1280214000004
249,1,1280214000005
249,1,1280214000006
249,1,1280214000007
249,1,1280214180000
249,1,1280214180001
249,1,1280214210000
249,1,1280214210001
249,1,1280078090000
249,1,1280078090001
249,1,1280078090002
249,1,1280078090003
249,1,1280078090004
249,1,1280078090005
249,1,1280078090006
249,1,1280078090007
249,1,1280078090008
249,1,1280078090009
249,1,1280078090010
249,1,1280078090011
249,1,1280078090012
249,1,1280078090013
249,1,1280078090014
249,1,1280078090015
249,1,1280078090016
249,1,1280078090017
249,1,1280078090018
249,1,1280078090019
249,1,1280078090020
249,1,1280078090021
249,1,1280078090022
249,1,1280078090023
249,1,1280078090024
249,1,1280078090025
249,1,1280078090026
249,1,1280078090027
249,1,1280078090028
249,1,1280078090029
249,1,1280078090030
249,1,1280078090031
249,1,1280078090032
249,1,1280078090033
249,1,1280078090034
249,1,1280078090035
249,1,1280078090036
249,1,1280078090037
249,1,1280078090038
249,1,1280078090039
249,1,1280078090040
249,1,1280078090041
249,1,1280078090042
249,1,1280078090043
249,1,1280078090044
249,1,1280078090045
249,1,1280078080000
249,1,1280078080001
249,1,1280078080002
249,1,1280078080003
249,1,1280078080004
249,1,1280078080005
249,1,1280078080006
249,1,1280078080007
249,1,1280078080008
249,1,1280078080009
249,1,1280078080010
249,1,1280078080011
249,1,1280078080012
249,1,1280078080013
249,1,1280078080014
249,1,1280078080015
249,1,1280078080016
249,1,1280078080017
249,1,1280078080018
249,1,1280078080019
249,1,1280078080020
249,1,1280078080021
249,1,1280078080022
249,1,1280078080023
249,1,1280078080024
249,1,1280078080025
249,1,1280078080026
249,1,1280078080027
249,1,1280078080028
249,1,1280078080029
249,1,1280078080030
249,1,1280078080031
249,1,1280078080032
249,1,1280078080033
249,1,1280078080034
249,1,1280078080035
249,1,1280078080036
249,1,1280078080037
249,1,1280078080038
249,1,1280078080039
249,1,1280078080040
249,1,1280078080041
249,1,1280078080042
249,1,1280078080043
249,1,1280078080044
249,1,1280078080045
249,1,1280078070000
249,1,1280078070001
249,1,1280078070002
249,1,1280078070003
249,1,1280078070004
249,1,1280078070005
249,1,1280078070006
249,1,1280078070007
249,1,1280078070008
249,1,1280078070009
249,1,1280078070010
249,1,1280078070011
249,1,1280078070012
249,1,1280078070013
249,1,1280078070014
249,1,1280078070015
249,1,1280078070016
249,1,1280078070017
249,1,1280078070018
249,1,1280078070019
249,1,1280078070020
249,1,1280078070021
249,1,1280078070022
249,1,1280078070023
249,1,1280078070024
249,1,1280078070025
249,1,1280078070026
249,1,1280078070027
249,1,1280078070028
249,1,1280078070029
249,1,1280078070030
249,1,1280078070031
249,1,1280078070032
249,1,1280078070033
249,1,1280078070034
249,1,1280078070035
249,1,1280078070036
249,1,1280078070037
249,1,1280078070038
249,1,1280078070039
249,1,1280078070040
249,1,1280078070041
249,1,1280078070042
249,1,1280078070043
249,1,1280078070044
249,1,1280078070045
249,1,1280078060000
249,1,1280078060001
249,1,1280078060002
249,1,1280078060003
249,1,1280078060004
249,1,1280078060005
249,1,1280078060006
249,1,1280078060007
249,1,1280078060008
249,1,1280078060009
249,1,1280078060010
249,1,1280078060011
249,1,1280078060012
249,1,1280078060013
249,1,1280078060014
249,1,1280078060015
249,1,1280078060016
249,1,1280078060017
249,1,1280078060018
249,1,1280078060019
249,1,1280078060020
249,1,1280078060021
249,1,1280078060022
249,1,1280078060023
249,1,1280078060024
249,1,1280078060025
249,1,1280078060026
249,1,1280078060027
249,1,1280078060028
249,1,1280078060029
249,1,1280078060030
249,1,1280078060031
249,1,1280078060032
249,1,1280078060033
249,1,1280078060034
249,1,1280078060035
249,1,1280078060036
249,1,1280078060037
249,1,1280078060038
249,1,1280078060039
249,1,1280078060040
249,1,1280078060041
249,1,1280078060042
249,1,1280078060043
249,1,1280078060044
249,1,1280078060045
249,1,1280078050000
249,1,1280078050001
249,1,1280078050002
249,1,1280078050003
249,1,1280078050004
249,1,1280078050005
249,1,1280078050006
249,1,1280078050007
249,1,1280078050008
249,1,1280078050009
249,1,1280078050010
249,1,1280078050011
249,1,1280078050012
249,1,1280078050013
249,1,1280078050014
249,1,1280078050015
249,1,1280078050016
249,1,1280078050017
249,1,1280078050018
249,1,1280078050019
249,1,1280078050020
249,1,1280078050021
249,1,1280078050022
249,1,1280078050023
249,1,1280078050024
249,1,1280078050025
249,1,1280078050026
249,1,1280078050027
249,1,1280078050028
249,1,1280078050029
249,1,1280078050030
249,1,1280078050031
249,1,1280078050032
249,1,1280078050033
249,1,1280078050034
249,1,1280078050035
249,1,1280078050036
249,1,1280078050037
249,1,1280078050038
249,1,1280078050039
249,1,1280078050040
249,1,1280078050041
249,1,1280078050042
249,1,1280078050043
249,1,1280078050044
249,1,1280078050045
249,1,1280078050046
249,1,1280078050047
249,1,1280078050048
249,1,1280078050049
249,1,1280078050050
249,1,1280078050051
249,1,1280078050052
249,1,1280078050053
249,1,1280078050054
249,1,1280078050055
249,1,1280078050056
249,1,1280078050057
249,1,1280078050058
249,1,1280078050059
249,1,1280078050060
249,1,1280078050061
249,1,1280078050062
249,1,1280078050063
249,1,1280078040000
249,1,1280078040001
249,1,1280078040002
249,1,1280078040003
249,1,1280078040004
249,1,1280078040005
249,1,1280078040006
249,1,1280078040007
249,1,1280078040008
249,1,1280078040009
249,1,1280078040010
249,1,1280078040011
249,1,1280078040012
249,1,1280078040013
249,1,1280078040014
249,1,1280078040015
249,1,1280078040016
249,1,1280078040017
249,1,1280078040018
249,1,1280078040019
249,1,1280078040020
249,1,1280078040021
249,1,1280078040022
249,1,1280078040023
249,1,1280078040024
249,1,1280078040025
249,1,1280078040026
249,1,1280078040027
249,1,1280078040028
249,1,1280078040029
249,1,1280078040030
249,1,1280078040031
249,1,1280078040032
249,1,1280078040033
249,1,1280078040034
249,1,1280078040035
249,1,1280078040036
249,1,1280078040037
249,1,1280078040038
249,1,1280078040039
249,1,1280078040040
249,1,1280078040041
249,1,1280078040042
249,1,1280078040043
249,1,1280078040044
249,1,1280078040045
249,1,1280078040046
249,1,1280078040047
249,1,1280078040048
249,1,1280078040049
249,1,1280078040050
249,1,1280078040051
249,1,1280078040052
249,1,1280078040053
249,1,1280078040054
249,1,1280078020000
249,1,1280078020001
249,1,1280078020002
249,1,1280078020003
249,1,1280078020004
249,1,1280078020005
249,1,1280078020006
249,1,1280078020007
249,1,1280078020008
249,1,1280078020009
249,1,1280078020010
249,1,1280078020011
249,1,1280078020012
249,1,1280078020013
249,1,1280078020014
249,1,1280078020015
249,1,1280078020016
249,1,1280078020017
249,1,1280078020018
249,1,1280078020019
249,1,1280078020020
249,1,1280078020021
249,1,1280078020022
249,1,1280078020023
249,1,1280078020024
249,1,1280078020025
249,1,1280078020026
249,1,1280078020027
249,1,1280078020028
249,1,1280078020029
249,1,1280078020030
249,1,1280316410000
249,1,1280316410001
249,1,1280316410002
249,1,1280316410003
249,1,1280316410004
249,1,1280316410005
249,1,1280316410006
249,1,1280316410007
249,1,1280316450000
249,1,1280316450001
249,1,1280316450002
249,1,1280316450003
249,1,1280316450004
249,1,1280316450005
249,1,1280316450006
249,1,1280316420000
249,1,1280316420001
249,1,1280316420002
249,1,1280316420003
249,1,1280316420004
249,1,1280316420005
249,1,1280316420006
249,1,1280316420007
249,1,1280316430000
249,1,1280316430001
249,1,1280316430002
249,1,1280316430003
249,1,1280316430004
249,1,1280316430005
249,1,1280316430006
249,1,1280316430007
249,1,1280316440000
249,1,1280316440001
249,1,1280316440002
249,1,1280316440003
249,1,1280316440004
249,1,1280316440005
249,1,1280316440006
249,1,1280316460000
249,1,1280316460001
249,1,1280316460002
249,1,1280316460003
249,1,1280316460004
249,1,1280316460005
249,1,1280316460006
249,1,1280316460007
249,1,1280316480000
249,1,1280316480001
249,1,1280316480002
249,1,1280316480003
249,1,1280316480004
249,1,1280316480005
249,1,1280316480006
249,1,1280316480007
249,1,1280316470000
249,1,1280316470001
249,1,1280316470002
249,1,1280316470003
249,1,1280316470004
249,1,1280316470005
249,1,1280316470006
249,1,1280316470007
249,1,1280316500000
249,1,1280316500001
249,1,1280316500002
249,1,1280316500003
249,1,1280316500004
249,1,1280316500005
249,1,1280316500006
249,1,1280316490000
249,1,1280316490001
249,1,1280316490002
249,1,1280316490003
249,1,1280316490004
249,1,1280316490005
249,1,1280316490006
249,1,1280289620000
249,1,1280289620001
249,1,1280289620002
249,1,1280289620003
249,1,1280289620004
